loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
10,14872976,6,1,0,0,0,0,5,-1,0,0,0,12,1,2,1000,2,-1,0,0,1575,132,-727,568,2,-2,0,2,4,35,1,-6,2020,150,186,171,185,279,460,498,7440742,3,0,0,1,1,,,,,,
11,14876914,6,0,1,0,0,0,3,-2,0,0,0,12,1,2,1000,2,-1,0,0,1575,132,-727,567,2,-2,-1,5,-9,21,-5,4,2014,143,175,170,184,281,500,499,7440741,3,0,0,1,1,,,,,,
12,14880851,5,1,0,0,0,0,3,-1,0,0,0,12,1,2,1000,2,-1,0,0,1575,133,-727,567,2,-2,1,-3,-15,25,7,2,2013,141,180,171,184,282,540,500,7440742,3,0,0,1,1,,,,,,
13,14884788,6,2,0,0,0,0,6,-1,0,0,0,12,1,2,1000,2,-1,0,0,1575,133,-727,567,2,-3,0,-5,9,27,-6,-13,2028,151,178,172,182,279,580,501,7440742,3,0,0,1,1,,,,,,
14,14888721,6,2,1,0,0,0,5,-3,0,0,0,13,1,2,1000,2,-1,0,0,1576,156,-727,567,1,-3,2,-4,7,17,2,-6,2031,139,178,171,181,279,580,541,7440746,3,0,0,1,1,,,,,,
15,14892652,5,4,0,0,0,0,4,0,0,0,0,13,1,2,1000,2,-1,0,0,1576,157,-727,567,1,-5,3,-4,4,27,12,-9,2028,134,178,171,182,281,620,541,7440748,3,0,0,1,1,,,,,,
16,14896584,5,4,0,0,0,0,6,-1,0,0,0,13,1,2,1000,2,-1,0,0,1576,157,-727,567,0,-4,2,-8,15,30,-3,-17,2038,148,177,173,179,279,583,605,14896906,3,0,0,1,1,,,,,,
17,14902485,4,2,1,0,0,0,3,-5,0,0,0,12,1,2,1000,2,-1,0,0,1576,158,-726,567,1,-4,2,-3,5,25,4,14,2017,149,178,170,181,277,623,604,14896905,3,0,0,1,1,,,,,,
18,14908387,5,2,0,0,0,0,5,-2,0,0,0,12,1,2,1000,2,-1,0,0,1576,158,-727,567,0,-4,2,-15,1,17,3,-17,2037,141,176,171,181,278,663,603,14896905,3,0,0,1,1,,,,,,
19,14914290,5,3,0,0,0,0,5,0,0,0,0,12,1,2,1000,2,-1,0,0,1576,158,-728,567,0,-4,2,-11,21,26,10,-12,2038,139,177,172,179,277,703,602,14896905,3,0,0,1,1,,,,,,
20,14920194,5,3,0,0,0,0,4,-1,0,0,0,12,1,2,1000,2,-1,0,0,1576,158,-728,567,-1,-4,2,3,5,27,0,0,2025,145,177,169,182,276,743,602,14896904,3,0,0,1,1,,,,,,
21,14926097,5,6,0,0,0,0,4,5,0,0,0,12,1,2,1000,2,-1,0,0,1576,158,-728,567,0,-4,3,-8,-3,21,16,-20,2041,127,176,169,181,278,783,603,14896904,3,0,0,1,1,,,,,,
22,14932000,5,7,0,0,0,0,4,6,0,0,0,12,1,2,1000,2,-1,0,0,1576,158,-729,567,0,-5,2,6,23,30,15,-20,2042,131,175,171,180,277,823,602,14896905,3,0,0,1,1,,,,,,
23,14937903,5,5,0,0,0,0,3,2,0,0,0,12,1,2,1000,2,-1,0,0,1576,158,-728,567,0,-4,1,5,5,26,6,7,2033,155,177,167,182,276,863,603,14896904,3,0,0,1,1,,,,,,
24,14943805,4,5,0,0,0,0,2,3,0,0,0,12,1,2,1000,2,-1,0,0,1576,159,-728,567,0,-4,2,-9,0,24,17,-8,2031,126,175,169,181,277,826,699,7424997,3,0,0,1,1,,,,,,
25,14951675,4,6,0,0,0,0,4,3,0,0,0,12,1,2,1000,2,-1,0,0,1576,159,-729,567,0,-4,1,1,21,32,10,-6,2036,142,175,170,180,277,866,700,7424998,3,0,0,1,1,,,,,,
26,14959544,5,6,0,0,0,0,4,1,0,0,0,12,1,2,1000,2,-1,0,0,1576,158,-729,567,0,-4,0,7,7,27,6,4,2035,155,177,167,182,273,906,701,7424997,3,0,0,1,1,,,,,,
27,14967413,4,8,1,0,0,0,2,7,0,0,0,12,1,2,1000,2,-1,0,0,1576,159,-729,566,1,-4,-1,-13,-10,19,16,-4,2025,121,175,168,181,276,946,700,7424997,3,0,0,1,1,,,,,,
28,14975282,5,9,0,0,0,0,3,9,0,0,0,12,1,2,1000,2,-1,0,0,1576,159,-730,566,-2,-5,1,-10,21,28,17,-19,2048,135,176,170,179,276,986,701,7424998,3,0,0,1,1,,,,,,
29,14983151,4,9,0,0,0,0,2,8,0,0,0,13,1,2,1000,2,-1,0,0,1576,159,-730,567,0,-4,0,12,6,20,9,-2,2027,138,178,167,182,274,1026,700,7424997,3,0,0,1,1,,,,,,
30,14991021,3,8,1,0,0,0,0,9,0,0,0,13,1,2,1000,2,-1,0,0,1576,160,-729,566,0,-5,-1,-4,-19,32,22,6,2023,122,176,166,180,277,1066,700,7424998,3,0,0,1,1,,,,,,
31,14998890,4,8,0,0,0,0,3,8,0,0,0,13,1,2,1000,2,-1,0,0,1576,160,-729,566,-1,-4,1,2,16,25,8,-18,2042,139,177,169,178,278,1106,700,7424998,3,0,0,1,1,,,,,,
32,15006760,4,7,0,0,0,0,2,5,0,0,0,13,1,2,1000,2,-1,0,0,1576,160,-729,566,0,-3,-1,1,-5,21,11,8,2023,140,178,167,183,276,1069,828,-62657,3,0,0,1,1,,,,,,
33,15016599,3,7,1,0,0,0,1,6,0,0,0,13,1,2,1000,2,-1,0,0,1575,159,-729,566,-1,-3,-1,1,-6,15,10,1,2034,139,169,167,179,277,1071,868,-62658,3,0,0,1,1,,,,,,
34,15026439,4,9,0,0,0,0,5,10,0,0,0,13,1,2,1000,2,-1,0,0,1574,160,-729,565,1,-3,-1,2,-7,43,7,12,2004,165,175,167,183,275,1071,908,-62658,3,0,0,1,1,,,,,,
35,15036278,3,8,1,0,0,0,1,6,0,0,0,13,1,2,1000,2,-1,0,0,1574,160,-729,564,0,-2,-2,7,-12,21,1,29,1997,162,173,166,183,274,1111,909,-62659,3,0,0,1,1,,,,,,
36,15046116,3,8,2,0,0,0,-1,7,0,0,0,14,1,2,1000,2,-1,0,0,1574,161,-729,563,0,-2,-1,10,-35,31,11,26,1996,148,173,163,185,276,1151,910,-62659,3,0,0,1,1,,,,,,
37,15055953,4,9,1,0,0,0,2,8,0,0,0,14,1,2,1000,2,-1,0,0,1574,161,-729,563,-1,-2,-1,-2,3,37,1,6,2014,164,172,167,182,276,1191,910,-62659,3,0,0,1,1,,,,,,
38,15065791,4,8,1,0,0,0,0,5,0,0,0,14,1,2,1000,2,-1,0,0,1576,143,-729,563,0,-2,-1,3,-10,25,5,15,2016,144,174,165,183,277,1190,950,-62659,3,0,0,1,1,,,,,,
39,15075628,4,7,2,0,0,0,1,5,0,0,0,14,1,2,1000,2,-1,0,0,1580,142,-729,564,-1,-2,-1,0,-2,11,1,7,2024,149,173,165,180,277,1191,990,-62658,3,0,0,1,1,,,,,,
40,15085464,5,8,1,0,0,0,4,7,0,0,0,14,1,2,1000,2,-1,0,0,1580,141,-729,564,1,-3,-1,-2,20,28,3,-11,2043,153,173,169,177,276,1154,1150,7440745,3,0,0,1,1,,,,,,
41,15097269,4,9,1,0,0,0,1,6,0,0,0,14,1,2,1000,2,-1,0,0,1580,141,-729,564,0,-1,-2,5,-9,13,5,3,2023,141,172,167,179,276,1194,1149,7440744,3,0,0,1,1,,,,,,
42,15109074,3,9,2,0,0,0,-1,5,0,0,0,14,1,2,1000,2,-1,0,0,1580,142,-729,564,0,-2,-1,-10,-7,14,11,17,2017,141,172,167,179,277,1234,1150,7440745,3,0,0,1,1,,,,,,
43,15120879,5,9,1,0,0,0,5,7,0,0,0,14,1,2,1000,2,-1,0,0,1580,141,-729,564,-1,-1,-1,-11,15,7,0,-15,2052,159,173,170,175,276,1274,1149,7440745,3,0,0,1,1,,,,,,
44,15132685,3,8,1,0,0,0,0,4,0,0,0,14,1,2,1000,2,-1,0,0,1580,142,-729,564,0,0,-1,-5,-2,17,10,19,2011,140,171,168,178,276,1314,1148,7440745,3,0,0,1,1,,,,,,
45,15144492,3,7,1,0,0,0,0,2,0,0,0,14,1,2,1000,2,-1,0,0,1580,142,-729,564,0,1,-2,-3,-15,9,1,9,2025,151,172,168,177,276,1354,1147,7440745,3,0,0,1,1,,,,,,
46,15156300,4,9,1,0,0,0,4,6,0,0,0,14,1,2,1000,2,-1,0,0,1580,142,-729,564,-1,-1,-1,-13,14,14,4,-8,2040,147,172,171,173,275,1394,1146,7440746,3,0,0,1,1,,,,,,
47,15168109,3,9,1,0,0,0,1,3,0,0,0,14,1,2,1000,2,-1,0,0,1580,142,-729,564,2,0,-1,-4,-6,13,3,12,2017,149,171,169,176,276,1434,1145,7440745,3,0,0,1,1,,,,,,
48,15179919,2,9,1,0,0,0,1,3,0,0,0,14,1,2,1000,2,-1,0,0,1580,143,-729,564,-1,1,-2,-9,-13,11,7,12,2019,144,171,167,176,278,1397,1337,14959896,3,0,0,1,1,,,,,,
49,15193698,3,9,1,0,0,0,3,3,0,0,0,14,1,2,1000,2,-1,0,0,1580,143,-729,564,1,0,-2,2,0,6,-1,11,2025,157,172,171,174,278,1437,1336,14959897,3,0,0,1,1,,,,,,
50,15207478,3,9,1,0,0,0,1,1,0,0,0,14,1,2,1000,2,-1,0,0,1581,207,-730,564,0,0,-2,-3,-9,5,10,14,2022,147,167,169,175,279,1438,1376,14959897,3,0,0,1,1,,,,,,
51,15221257,3,9,1,0,0,0,3,2,0,0,0,14,1,2,1000,2,-1,0,0,1585,206,-730,564,0,1,-2,-1,-1,-1,-1,12,2028,147,169,170,172,280,1438,1416,14959897,3,0,0,1,1,,,,,,
52,15235037,2,10,1,0,0,0,4,4,0,0,0,14,1,2,1000,2,-1,0,0,1585,206,-730,564,0,-1,-3,-1,9,11,5,6,2032,145,168,171,171,278,1478,1416,14959898,3,0,0,1,1,,,,,,
53,15248816,3,10,1,0,0,0,3,3,0,0,0,14,1,2,1000,2,-1,0,0,1585,205,-730,565,0,0,-1,1,12,9,4,5,2032,147,167,170,171,278,1518,1417,14959896,3,0,0,1,1,,,,,,
54,15262597,3,10,1,0,0,0,3,3,0,0,0,14,1,2,1000,2,-1,0,0,1585,206,-730,565,1,0,-2,-2,-8,1,8,15,2025,140,167,169,173,278,1558,1412,14959897,3,0,0,1,1,,,,,,
55,15276380,3,11,0,0,0,0,5,6,0,0,0,14,1,2,1000,2,-1,0,0,1586,153,-730,564,0,-1,-2,0,0,12,11,11,2012,159,166,170,174,277,1557,1452,14959898,3,0,0,1,1,,,,,,
56,15290162,2,11,0,0,0,0,3,4,0,0,0,14,1,2,1000,2,-1,0,0,1586,153,-730,564,1,0,-2,0,3,7,6,25,2006,156,167,169,175,275,1520,1676,7424998,3,0,0,1,1,,,,,,
57,15305912,2,11,0,0,0,0,3,5,0,0,0,14,1,2,1000,2,-1,0,0,1586,153,-730,564,-1,1,-2,-13,-7,4,9,14,2014,154,165,169,174,277,1560,1677,7424998,3,0,0,1,1,,,,,,
58,15321662,2,10,0,0,0,0,4,5,0,0,0,14,1,2,1000,2,-1,0,0,1586,153,-730,564,0,0,-2,9,12,-6,6,18,2012,156,167,169,171,276,1600,1676,7424999,3,0,0,1,1,,,,,,
59,15337412,3,9,-1,0,0,0,5,2,0,0,0,14,1,2,1000,2,-1,0,0,1586,152,-730,565,-1,0,-1,-6,12,13,2,25,2019,181,166,169,172,274,1640,1677,7424999,3,0,0,1,1,,,,,,
60,15353162,1,10,-1,0,0,0,2,5,0,0,0,14,1,2,1000,2,-1,0,0,1587,241,-729,565,-1,0,-1,0,5,-27,7,34,2013,159,136,168,170,274,1641,1717,7424998,3,0,0,1,1,,,,,,
61,15368913,2,11,-1,0,0,0,5,7,0,0,0,14,1,2,1000,2,-1,0,0,1587,241,-729,566,-1,0,-2,3,20,-8,0,19,2028,174,150,169,170,274,1681,1716,7424999,3,0,0,1,1,,,,,,
62,15384665,2,12,-2,0,0,0,4,6,0,0,0,14,1,2,1000,2,-1,0,0,1587,241,-729,567,-1,0,-1,8,25,-19,-1,31,2015,177,144,168,171,272,1721,1715,7424999,3,0,0,1,1,,,,,,
63,15400418,1,12,-1,0,0,0,2,7,0,0,0,14,1,2,1000,2,-1,0,0,1587,241,-729,566,-1,0,-2,-7,-5,-13,7,29,2017,159,146,167,172,275,1761,1714,7424998,3,0,0,1,1,,,,,,
64,15416172,2,12,-2,0,0,0,4,5,0,0,0,14,1,2,1000,2,-1,0,0,1587,242,-729,567,-1,-1,0,6,29,-11,0,27,2018,173,144,168,169,274,1724,1970,-125650,3,0,0,1,1,,,,,,
65,15433895,2,12,-2,0,0,0,3,4,0,0,0,14,1,2,1000,2,-1,0,0,1588,206,-729,567,-2,0,-2,0,17,-4,7,28,2022,164,150,168,170,274,1722,2010,-125651,3,0,0,1,1,,,,,,
66,15451619,1,11,-1,0,0,0,2,5,0,0,0,14,1,2,1000,2,-1,0,0,1588,206,-728,566,0,1,-2,-5,-5,-14,7,34,2014,155,146,167,168,278,1762,2009,-125651,3,0,0,1,1,,,,,,
67,15469344,1,11,-1,0,0,0,3,4,0,0,0,14,1,2,1000,2,-1,0,0,1588,206,-729,567,-1,-1,-1,-3,23,-6,9,23,2025,160,147,169,167,278,1802,2009,-125650,3,0,0,1,1,,,,,,
68,15487068,2,12,-1,0,0,0,4,6,0,0,0,14,1,2,1000,2,-1,0,0,1588,205,-729,568,0,0,-1,1,15,-6,4,16,2023,160,148,168,167,276,1842,2009,-125651,3,0,0,1,1,,,,,,
69,15504793,1,12,0,0,0,0,2,8,0,0,0,14,1,2,1000,2,-1,0,0,1588,205,-729,567,1,0,-2,-6,-8,-15,11,32,2014,149,147,166,168,278,1882,2009,-125650,3,0,0,1,1,,,,,,
70,15522517,1,11,-1,0,0,0,3,7,0,0,0,14,1,2,1000,2,-1,0,0,1586,206,-688,567,0,0,-1,-3,4,-22,16,20,2015,147,153,173,166,278,1880,2008,-125610,3,0,0,1,1,,,,,,
71,15540240,1,10,-1,0,0,0,4,5,0,0,0,14,1,2,1000,2,-1,0,0,1586,206,-687,568,1,1,-2,0,10,-13,10,37,2011,165,152,168,167,275,1920,2009,-125610,3,0,0,1,1,,,,,,
72,15557963,0,9,0,0,0,0,1,3,0,0,0,14,1,2,1000,2,-1,0,0,1586,206,-687,567,0,-1,-2,1,-8,-20,16,38,2002,143,152,168,167,276,1883,2297,7440786,3,0,0,1,1,,,,,,
73,15577655,1,11,-1,0,0,0,4,8,0,0,0,14,1,2,1000,2,-1,0,0,1586,205,-688,567,-1,-1,-2,3,16,-9,20,13,2028,149,152,171,167,277,1923,2296,7440786,3,0,0,1,1,,,,,,
74,15597347,1,10,-1,0,0,0,3,6,0,0,0,14,1,2,1000,2,-1,0,0,1586,205,-687,567,1,0,-3,17,6,-6,9,32,2006,157,152,170,167,276,1963,2297,7440786,3,0,0,1,1,,,,,,
75,15617038,0,9,0,0,0,0,1,3,0,0,0,14,1,2,1000,2,-1,0,0,1584,206,-781,567,0,-1,-3,10,11,-7,4,14,2017,170,140,166,168,274,1965,2298,7440826,3,0,0,1,1,,,,,,
76,15636729,1,10,-1,0,0,0,5,8,0,0,0,14,1,2,1000,2,-1,0,0,1586,197,-781,567,0,0,-2,13,0,-3,13,27,1988,184,144,167,168,273,1966,2338,7440825,3,0,0,1,1,,,,,,
77,15656421,0,10,-2,0,0,0,4,8,0,0,0,14,1,2,1000,2,-1,0,0,1586,197,-782,567,0,-1,-2,18,8,-5,12,23,1997,176,143,166,169,273,2006,2337,7440825,3,0,0,1,1,,,,,,
78,15676114,-1,10,-2,0,0,0,2,8,0,0,0,14,1,2,1000,2,-1,0,0,1586,198,-782,567,-1,0,-2,15,8,-7,12,39,1982,177,143,164,170,273,2046,2336,7440825,3,0,0,1,1,,,,,,
79,15695808,0,11,-3,0,0,0,5,11,0,0,0,14,1,2,1000,2,-1,0,0,1586,197,-782,567,1,-1,-1,10,4,-1,14,15,2004,175,142,167,166,273,2086,2335,7440825,3,0,0,1,1,,,,,,
80,15715503,0,11,-4,0,0,0,4,9,0,0,0,14,1,2,1000,2,-1,0,0,1586,197,-782,568,0,-1,-1,11,12,-3,14,29,1989,177,142,166,167,273,2049,2655,15022969,3,0,0,1,1,,,,,,
81,15737167,0,10,-4,0,0,0,3,5,0,0,0,14,1,2,1000,2,-1,0,0,1586,198,-781,568,1,-1,-1,14,3,-5,8,38,1987,184,144,164,167,273,2089,2655,15022968,3,0,0,1,1,,,,,,
82,15758830,1,11,-4,0,0,0,5,10,0,0,0,14,1,2,1000,2,-1,0,0,1586,197,-782,568,0,-1,-1,2,8,-4,19,10,2010,170,143,166,166,273,2129,2655,15022969,3,0,0,1,1,,,,,,
83,15780494,2,12,-4,0,0,0,5,10,0,0,0,14,1,2,1000,2,-1,0,0,1586,196,-783,568,1,-2,-1,19,14,2,17,17,2006,181,143,166,166,274,2169,2654,15022969,3,0,0,1,1,,,,,,
84,15802159,2,11,-4,0,0,0,4,7,0,0,0,14,1,2,1000,2,-1,0,0,1585,197,-783,568,0,-1,0,9,20,-7,22,7,2035,167,162,167,164,276,2168,2694,15022968,3,0,0,1,1,,,,,,
85,15823825,1,11,-4,0,0,0,2,9,0,0,0,14,1,2,1000,2,-1,0,0,1584,196,-782,569,0,0,-1,15,4,-15,8,17,2014,166,132,165,166,274,2170,2734,15022967,3,0,0,1,1,,,,,,
86,15845492,2,11,-4,0,0,0,3,9,0,0,0,14,1,2,1000,2,-1,0,0,1584,196,-782,570,0,0,1,13,16,-5,19,-1,2033,167,145,168,164,274,2210,2734,15022967,3,0,0,1,1,,,,,,
87,15867158,1,10,-3,0,0,0,1,6,0,0,0,14,1,2,1000,2,-1,0,0,1584,196,-782,569,0,0,-1,23,14,-8,6,25,2008,171,140,165,167,270,2250,2734,15022967,3,0,0,1,1,,,,,,
88,15888826,1,10,-3,0,0,0,2,8,0,0,0,14,1,2,1000,2,-1,0,0,1584,196,-782,568,0,0,0,9,11,-11,14,9,2027,164,142,166,165,272,2213,3086,7425074,3,0,0,1,1,,,,,,
89,15912462,1,10,-3,0,0,0,3,7,0,0,0,14,1,2,1000,2,-1,0,0,1584,195,-782,569,0,1,0,17,23,-12,6,14,2017,175,141,167,166,272,2253,3087,7425074,3,0,0,1,1,,,,,,
90,15936097,2,11,-2,0,0,0,3,5,0,0,0,14,1,3,1000,2,-1,0,0,1584,195,-782,569,0,0,-1,18,16,-9,3,15,2021,174,142,166,167,270,2293,3088,7425073,3,0,0,1,1,,,,,,
91,15959731,2,13,-2,0,0,0,3,10,0,0,0,14,1,3,1000,2,-1,0,0,1584,196,-782,569,1,1,1,15,6,-6,13,8,2021,156,140,166,167,271,2333,3089,7425073,3,0,0,1,1,,,,,,
92,15983364,2,13,-3,0,0,0,4,11,0,0,0,14,1,3,1000,2,-1,0,0,1584,196,-782,570,0,-1,1,9,26,3,11,-2,2029,168,141,169,165,271,2373,3090,7425075,3,0,0,1,1,,,,,,
93,16006996,2,12,-2,0,0,0,3,7,0,0,0,14,1,3,1000,2,-1,0,0,1584,195,-782,569,0,1,0,19,7,-7,5,20,2025,179,140,166,168,270,2413,3091,7425074,3,0,0,1,1,,,,,,
94,16030628,1,11,-2,0,0,0,0,8,0,0,0,14,1,3,1000,2,-1,0,0,1584,196,-781,569,0,0,1,15,10,-14,13,18,2010,155,140,166,168,271,2453,3090,7425074,3,0,0,1,1,,,,,,
95,16054260,3,11,-3,0,0,0,4,9,0,0,0,14,1,3,1000,2,-1,0,0,1584,195,-781,569,0,0,-2,7,26,-5,5,-2,2041,184,139,169,167,269,2493,3091,7425073,3,0,0,1,1,,,,,,
96,16077892,3,11,-3,0,0,0,2,7,0,0,0,14,1,3,1000,2,-1,0,0,1584,196,-781,569,1,0,-1,18,5,-8,12,17,2015,159,139,166,168,269,2456,3475,15038714,3,0,0,1,1,,,,,,
97,16103492,2,12,-3,0,0,0,1,8,0,0,0,14,1,3,1000,2,-1,0,0,1584,196,-782,570,0,-1,0,12,3,-10,11,2,2024,159,139,165,168,269,2496,3477,15038714,3,0,0,1,1,,,,,,
98,16129091,3,15,-4,0,0,0,4,13,0,0,0,14,1,3,1000,2,-1,0,0,1584,196,-783,571,0,-1,1,12,28,-3,21,-15,2044,159,138,167,165,269,2536,3475,15038715,3,0,0,1,1,,,,,,
99,16154691,2,15,-4,0,0,0,1,11,0,0,0,14,1,3,1000,2,-1,0,0,1584,196,-783,570,0,-1,0,13,10,-11,12,8,2021,158,137,165,166,268,2576,3475,15038714,3,0,0,1,1,,,,,,
100,16180292,1,14,-4,0,0,0,0,9,0,0,0,14,1,3,1000,2,-1,0,0,1584,197,-782,570,1,0,0,10,3,-14,14,15,2018,162,137,165,168,269,2616,3474,15038715,3,0,0,1,1,,,,,,
101,16205894,2,14,-5,0,0,0,4,10,0,0,0,14,1,3,1000,2,-1,0,0,1584,197,-782,571,0,1,-1,13,24,-9,7,-11,2037,170,137,168,165,270,2656,3473,15038715,3,0,0,1,1,,,,,,
102,16231497,2,13,-5,0,0,0,1,8,0,0,0,14,1,3,1000,2,-1,0,0,1584,197,-782,570,0,0,0,13,7,-5,12,9,2020,156,137,166,166,272,2696,3472,15038714,3,0,0,1,1,,,,,,
103,16257101,2,12,-6,0,0,0,1,7,0,0,0,14,1,3,1000,2,-1,0,0,1583,196,-782,570,0,0,1,14,22,-4,8,-6,2037,154,143,167,163,274,2696,3512,15038713,3,0,0,1,1,,,,,,
104,16282706,3,13,-7,0,0,0,3,10,0,0,0,14,1,3,1000,2,-1,0,0,1583,195,-782,570,-2,0,-2,4,35,6,10,-18,2044,158,141,169,163,273,2659,3928,7409324,3,0,0,1,1,,,,,,
105,16310280,2,13,-6,0,0,0,0,9,0,0,0,14,1,3,1000,2,-1,0,0,1583,196,-782,570,0,0,0,13,12,-2,12,-3,2033,150,142,168,161,274,2699,3928,7409323,3,0,0,1,1,,,,,,
106,16337853,1,13,-7,0,0,0,0,8,0,0,0,14,1,3,1000,2,-1,0,0,1583,197,-782,570,-1,0,1,9,18,1,11,2,2025,156,141,165,164,274,2739,3929,7409324,3,0,0,1,1,,,,,,
107,16365425,2,13,-7,0,0,0,1,9,0,0,0,14,1,3,1000,2,-1,0,0,1583,197,-782,570,-1,0,-1,8,25,5,10,-18,2046,155,141,168,161,274,2779,3930,7409325,3,0,0,1,1,,,,,,
108,16392996,1,12,-7,0,0,0,-2,7,0,0,0,14,1,3,1000,2,-1,0,0,1583,197,-782,570,-1,0,0,8,11,-2,10,2,2027,154,140,165,161,275,2819,3931,7409324,3,0,0,1,1,,,,,,
109,16420566,0,11,-7,0,0,0,-4,5,0,0,0,14,1,3,1000,2,-1,0,0,1583,198,-782,570,-1,0,0,1,-5,-6,14,7,2021,152,140,165,162,275,2859,3932,7409325,3,0,0,1,1,,,,,,
110,16448135,1,12,-7,0,0,0,0,8,0,0,0,14,1,3,1000,2,-1,0,0,1583,197,-782,570,0,-1,-1,1,15,-8,6,-15,2042,160,141,168,159,274,2899,3933,7409325,3,0,0,1,1,,,,,,
111,16475704,1,12,-7,0,0,0,-1,6,0,0,0,14,1,3,1000,2,-1,0,0,1584,238,-782,570,0,-1,1,1,10,-10,9,-4,2035,153,139,165,160,273,2899,3973,7409324,3,0,0,1,1,,,,,,
112,16503273,0,12,-7,0,0,0,-3,7,0,0,0,14,1,3,1000,2,-1,0,0,1583,237,-782,570,0,-1,-1,1,5,-18,8,-2,2047,148,134,166,158,275,2900,3936,7409772,3,0,0,1,1,,,,,,
113,16532810,1,12,-7,0,0,0,0,8,0,0,0,14,1,3,1000,2,-1,0,0,1582,238,-782,570,0,0,1,0,17,1,5,-11,2031,160,144,165,160,273,2899,3976,7409773,3,0,0,1,1,,,,,,
114,16562346,0,11,-7,0,0,0,-3,4,0,0,0,14,1,3,1000,2,-1,0,0,1582,238,-782,570,0,1,-1,2,8,-8,2,11,2024,160,140,165,159,273,2939,3977,7409773,3,0,0,1,1,,,,,,
115,16591881,0,11,-7,0,0,0,-3,6,0,0,0,14,1,3,1000,2,-1,0,0,1582,239,-781,570,1,1,1,-16,-10,-2,8,2,2025,154,142,163,161,274,2979,3978,7409773,3,0,0,1,1,,,,,,
